"time","axis","series","series_label","record","region","bin","bin_lower","bin_upper","bin_unit","observed","predicted","raw_sample_size","weighting_total","tail_compressed","prediction_scope","fishery_name"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",109,108,110,"cm",0,0.0192892753665758,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",111,110,112,"cm",0,0.0110373278448461,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",113,112,114,"cm",0,0.00599262944050904,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",115,114,116,"cm",0,0.00256237549687784,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",117,116,118,"cm",0,0.00123905775668309,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",119,118,120,"cm",0,0.000275420120095386,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",121,120,122,"cm",0,6.12115904471137e-05,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",123,122,124,"cm",0,2.11653467025302e-05,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",125,124,126,"cm",0,0,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",127,126,128,"cm",0,0,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.58333333333,"length","F14_R2","14.LL.EPO.2a","2734","Region 2",129,128,130,"cm",0,0,402.806711417422,3.27485131233676,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",31,30,32,"cm",0,0,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",33,32,34,"cm",0,0,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",35,34,36,"cm",0,0,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",37,36,38,"cm",0,0,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",39,38,40,"cm",0,0,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",41,40,42,"cm",0,2.53086227745586e-11,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",43,42,44,"cm",0,1.13516214217871e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",45,44,46,"cm",0,2.83769338275044e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",47,46,48,"cm",0,4.004883110808e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",49,48,50,"cm",0,3.27739287745037e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",51,50,52,"cm",0,1.94249442674067e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",53,52,54,"cm",0,1.66269809307364e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",55,54,56,"cm",0,2.18777049233497e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",57,56,58,"cm",0,2.56120733863032e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",59,58,60,"cm",0,2.33464642552055e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",61,60,62,"cm",0,1.7629631227881e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",63,62,64,"cm",0,1.30770703863294e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",65,64,66,"cm",0,1.09984758353661e-10,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",67,66,68,"cm",0,9.99248896192065e-11,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",69,68,70,"cm",0,8.65305688975723e-11,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",71,70,72,"cm",0,1.09133544363826e-08,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",73,72,74,"cm",0,2.81283804136153e-08,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",75,74,76,"cm",0.000246152795431511,0.000320311327555503,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",77,76,78,"cm",0.00169373112381131,0.00209945919451701,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",79,78,80,"cm",0.0132658697019006,0.00495924645124523,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",81,80,82,"cm",0.0252634434697139,0.00974154260877657,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",83,82,84,"cm",0.0494541491955748,0.017563721198679,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",85,84,86,"cm",0.125159954486692,0.0290971220451375,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",87,86,88,"cm",0.196801447873349,0.0443461823105324,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",89,88,90,"cm",0.148004507030891,0.062260502405482,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",91,90,92,"cm",0.0910059912812686,0.0806367444456026,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",93,92,94,"cm",0.0756620715337863,0.0964833461250418,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",95,94,96,"cm",0.102951625660582,0.106809813876706,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",97,96,98,"cm",0.0636585504553953,0.109557059275505,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",99,98,100,"cm",0.0373929212814551,0.104267633458949,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",101,100,102,"cm",0.0205183355245603,0.0921975090622909,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",103,102,104,"cm",0.0213966206102589,0.0758400957758633,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",105,104,106,"cm",0.0181912900574493,0.0581045450653434,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",107,106,108,"cm",0.00257622753258094,0.0415100781324668,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",109,108,110,"cm",0.00370549707440647,0.0276833333705599,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",111,110,112,"cm",0.00305161331089355,0.0172540196503152,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",113,112,114,"cm",0,0.00997873848991765,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",115,114,116,"cm",0,0.0054668024060398,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",117,116,118,"cm",0,0.0025973081089918,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",119,118,120,"cm",0,0.000869198600833041,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",121,120,122,"cm",0,0.000259818030039134,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",123,122,124,"cm",0,9.5826717863172e-05,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",125,124,126,"cm",0,0,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",127,126,128,"cm",0,0,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1995.83333333333,"length","F14_R2","14.LL.EPO.2a","2735","Region 2",129,128,130,"cm",0,0,1049.15473126596,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",31,30,32,"cm",0,0,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",33,32,34,"cm",0,0,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",35,34,36,"cm",0,0,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",37,36,38,"cm",0,0,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",39,38,40,"cm",0,0,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",41,40,42,"cm",0,0,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",43,42,44,"cm",0,1.77640882903033e-16,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",45,44,46,"cm",0,2.2933522911429e-11,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",47,46,48,"cm",0,9.1669637783971e-11,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",49,48,50,"cm",0,2.27692847996312e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",51,50,52,"cm",0,3.49834327373346e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",53,52,54,"cm",0,3.49132837361423e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",55,54,56,"cm",0,2.67123312522313e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",57,56,58,"cm",0,2.25913865123754e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",59,58,60,"cm",0.00197516285349065,2.41559033485047e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",61,60,62,"cm",0.00197516285349065,2.47702203158937e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",63,62,64,"cm",0.00197516285349065,2.19200005626769e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",65,64,66,"cm",0,1.72121672601028e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",67,66,68,"cm",0,1.34940404903599e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",69,68,70,"cm",0,1.12540697424577e-10,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",71,70,72,"cm",0,9.65580135014816e-11,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",73,72,74,"cm",0,2.02868058072797e-08,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",75,74,76,"cm",0,0.000258019369750046,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",77,76,78,"cm",0.0039922153232431,0.00177461445531057,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",79,78,80,"cm",0.0119557011615984,0.00427854194936352,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",81,80,82,"cm",0.0209235025739497,0.00850406651426777,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",83,82,84,"cm",0.033812868873562,0.0155409258368908,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",85,84,86,"cm",0.0702081195057038,0.0261342979796701,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",87,86,88,"cm",0.063569372164663,0.0404804551963072,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",89,88,90,"cm",0.103446402457281,0.0578153443127673,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",91,90,92,"cm",0.0691238938898828,0.0762260816848708,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",93,92,94,"cm",0.0623672392671626,0.0928865968934251,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",95,94,96,"cm",0.059377272194049,0.104744919326064,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",97,96,98,"cm",0.0839755000154235,0.109443135109461,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",99,98,100,"cm",0.120714907689687,0.106085996238946,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",101,100,102,"cm",0.0866199260422701,0.0955134829300454,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",103,102,104,"cm",0.0522005897526603,0.0799670535357465,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",105,104,106,"cm",0.0746068107530169,0.0623272603146849,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",107,106,108,"cm",0.0415249330594251,0.0452716397677152,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",109,108,110,"cm",0.0209328818291128,0.0306761478217814,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",111,110,112,"cm",0.00702767306962104,0.0194105354299496,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",113,112,114,"cm",0.00132109580054271,0.0113338960171247,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",115,114,116,"cm",0.00637360601667309,0.00629854544867724,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",117,116,118,"cm",0,0.00297508350281455,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",119,118,120,"cm",0,0.00147763403454601,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",121,120,122,"cm",0,0.000472975727132499,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",123,122,124,"cm",0,0.00010272755616037,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",125,124,126,"cm",0,0,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",127,126,128,"cm",0,0,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.08333333333,"length","F14_R2","14.LL.EPO.2a","2736","Region 2",129,128,130,"cm",0,0,147.734519542136,1.20109365481411,FALSE,"complete","14.LL.EPO.2a"
1996.33333333333,"length","F14_R2","14.LL.EPO.2a","2737","Region 2",31,30,32,"cm",0,0,1083.53022792137,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1996.33333333333,"length","F14_R2","14.LL.EPO.2a","2737","Region 2",33,32,34,"cm",0,0,1083.53022792137,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1996.33333333333,"length","F14_R2","14.LL.EPO.2a","2737","Region 2",35,34,36,"cm",0,0,1083.53022792137,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1996.33333333333,"length","F14_R2","14.LL.EPO.2a","2737","Region 2",37,36,38,"cm",0,0,1083.53022792137,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1996.33333333333,"length","F14_R2","14.LL.EPO.2a","2737","Region 2",39,38,40,"cm",0,0,1083.53022792137,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1996.33333333333,"length","F14_R2","14.LL.EPO.2a","2737","Region 2",41,40,42,"cm",0,0,1083.53022792137,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
