"time","axis","series","series_label","record","region","bin","bin_lower","bin_upper","bin_unit","observed","predicted","raw_sample_size","weighting_total","tail_compressed","prediction_scope","fishery_name"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",73,72,74,"cm",0.0253468912844988,0.0338406883952596,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",75,74,76,"cm",0.15586893642087,0.0478915422486038,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",77,76,78,"cm",0.332746157039931,0.0638458365200889,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",79,78,80,"cm",0.182482671648606,0.0792326008523984,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",81,80,82,"cm",0.107743323230576,0.0906675815413405,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",83,82,84,"cm",0.000207516087047538,0.095469238272835,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",85,84,86,"cm",0,0.0931101468112245,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",87,86,88,"cm",0.0536987315427485,0.0853813795545886,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",89,88,90,"cm",0.0185762055401002,0.0750643140932597,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",91,90,92,"cm",0.0179341631954241,0.064558553104495,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",93,92,94,"cm",3.45860145079229e-05,0.0546640809657115,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",95,94,96,"cm",0.0178995771809162,0.0453316677940499,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",97,96,98,"cm",0.0179341631954241,0.0363240967839574,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",99,98,100,"cm",3.45860145079229e-05,0.0277450149879271,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",101,100,102,"cm",0,0.0196623531407427,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",103,102,104,"cm",0,0.0135073105422877,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",105,104,106,"cm",0,0.0087052915278792,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",107,106,108,"cm",0,0.00530090514067966,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",109,108,110,"cm",0,0.00307020087223418,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",111,110,112,"cm",0,0.0014467823724262,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",113,112,114,"cm",0,0.000814622506344301,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",115,114,116,"cm",0,0.000354207749792636,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",117,116,118,"cm",0,0.000186005136049435,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",119,118,120,"cm",0,7.24695546630127e-05,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",121,120,122,"cm",0,2.93325820553217e-05,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",123,122,124,"cm",0,1.18707213036641e-05,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",125,124,126,"cm",0,0,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",127,126,128,"cm",0,0,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1986.58333333333,"length","F15_R2","15.LL.EPO.2b","2940","Region 2",129,128,130,"cm",0,0,197.286029638201,0.818614230863906,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",31,30,32,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",33,32,34,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",35,34,36,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",37,36,38,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",39,38,40,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",41,40,42,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",43,42,44,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",45,44,46,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",47,46,48,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",49,48,50,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",51,50,52,"cm",0,9.11376237417351e-12,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",53,52,54,"cm",0,1.49646444493178e-06,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",55,54,56,"cm",0,1.17135270872077e-05,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",57,56,58,"cm",0,3.46541150598309e-05,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",59,58,60,"cm",0,0.000201243795169343,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",61,60,62,"cm",0,0.000470502807516598,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",63,62,64,"cm",0,0.000947846840027741,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",65,64,66,"cm",0,0.00269900474282587,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",67,66,68,"cm",0,0.00531679382042938,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",69,68,70,"cm",0,0.00995994893965251,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",71,70,72,"cm",0,0.0176770443115173,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",73,72,74,"cm",0.00267806137752783,0.0297421085898222,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",75,74,76,"cm",0.00664782130550249,0.0460221597397463,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",77,76,78,"cm",0.0185571010894265,0.0651041281192132,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",79,78,80,"cm",0.0395556028647956,0.0836102885854212,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",81,80,82,"cm",0.11201896646591,0.0972453139583168,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",83,82,84,"cm",0.132407695266428,0.10280503238043,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",85,84,86,"cm",0.191548977775743,0.0997645652165071,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",87,86,88,"cm",0.187586359866431,0.090337168286958,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",89,88,90,"cm",0.160400138928333,0.0779346664601617,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",91,90,92,"cm",0.109848318546498,0.06540336036904,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",93,92,94,"cm",0.0206671768071497,0.0539522228228351,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",95,94,96,"cm",0.00516679420178741,0.0436425809510262,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",97,96,98,"cm",0.00645849275223427,0.0342020266712027,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",99,98,100,"cm",0.00258339710089371,0.0256170295444579,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",101,100,102,"cm",0,0.0177689789017955,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",103,102,104,"cm",0,0.0120455374754654,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",105,104,106,"cm",0.00387509565134056,0.00767221008827662,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",107,106,108,"cm",0,0.00463061817340158,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",109,108,110,"cm",0,0.00266937688286248,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",111,110,112,"cm",0,0.00121794075000471,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",113,112,114,"cm",0,0.000697339757310352,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",115,114,116,"cm",0,0.000319837584827119,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",117,116,118,"cm",0,0.000169082516435666,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",119,118,120,"cm",0,7.05365914035626e-05,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",121,120,122,"cm",0,2.59943478888845e-05,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",123,122,124,"cm",0,9.64586154599082e-06,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",125,124,126,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",127,126,128,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1987.58333333333,"length","F15_R2","15.LL.EPO.2b","2944","Region 2",129,128,130,"cm",0,0,403.639535274885,1.67485284346425,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",31,30,32,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",33,32,34,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",35,34,36,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",37,36,38,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",39,38,40,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",41,40,42,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",43,42,44,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",45,44,46,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",47,46,48,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",49,48,50,"cm",0,0,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",51,50,52,"cm",0,2.33652468930817e-11,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",53,52,54,"cm",0,1.84626955466358e-06,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",55,54,56,"cm",0,1.44513734175216e-05,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",57,56,58,"cm",0,4.27538146778156e-05,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",59,58,60,"cm",0,0.000402304384936513,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",61,60,62,"cm",0,0.000986685691162313,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",63,62,64,"cm",0,0.00208629161690257,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",65,64,66,"cm",0,0.00444209707444554,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",67,66,68,"cm",0,0.00773052067280925,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",69,68,70,"cm",0,0.0122814769801098,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",71,70,72,"cm",0,0.0181483485445694,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",73,72,74,"cm",0,0.0260121182511193,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",75,74,76,"cm",0.0127388535031847,0.0355312504626817,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",77,76,78,"cm",0.0159235668789809,0.0466504874782662,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",79,78,80,"cm",0.0318471337579618,0.0584303317503505,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",81,80,82,"cm",0.0414012738853504,0.0692269070935746,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",83,82,84,"cm",0.0254777070063695,0.077538631747521,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",85,84,86,"cm",0.0222929936305733,0.0826817217155034,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",87,86,88,"cm",0.0127388535031847,0.0848132104609114,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",89,88,90,"cm",0.0509554140127389,0.0842250797758536,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",91,90,92,"cm",0.0477707006369427,0.0809941918221112,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",93,92,94,"cm",0.0222929936305733,0.0746393622511936,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",95,94,96,"cm",0.111464968152866,0.0651412058055772,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",97,96,98,"cm",0.073248407643312,0.0533006039108057,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",99,98,100,"cm",0.146496815286624,0.0406493938219958,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",101,100,102,"cm",0.181528662420382,0.0286206450985959,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
1988.58333333333,"length","F15_R2","15.LL.EPO.2b","2948","Region 2",103,102,104,"cm",0.117834394904459,0.0190585127276254,147.499004836495,0.612029065711596,FALSE,"complete","15.LL.EPO.2b"
