"time","axis","series","series_label","record","region","bin","bin_lower","bin_upper","bin_unit","observed","predicted","raw_sample_size","weighting_total","tail_compressed","prediction_scope","fishery_name"
1999.83333333333,"length","F11_R1","11.TR.ALL1c","2212","Region 1",129,128,130,"cm",0,0,251,9.2962962962963,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",31,30,32,"cm",0,0,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",33,32,34,"cm",0,0,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",35,34,36,"cm",0,0,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",37,36,38,"cm",0,0,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",39,38,40,"cm",0,0,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",41,40,42,"cm",0,0.000228722662862105,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",43,42,44,"cm",0,0.00143871590802601,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",45,44,46,"cm",0,0.00522091387322196,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",47,46,48,"cm",0.00321543408360129,0.0111825782124725,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",49,48,50,"cm",0.00643086816720257,0.0207039963006752,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",51,50,52,"cm",0.00964630225080386,0.0342117883704417,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",53,52,54,"cm",0.00643086816720257,0.0655504847710333,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",55,54,56,"cm",0.0128617363344051,0.115387667579041,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",57,56,58,"cm",0.0803858520900322,0.157447843802091,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",59,58,60,"cm",0.292604501607717,0.163107885284488,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",61,60,62,"cm",0.295819935691318,0.130958657786433,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",63,62,64,"cm",0.0932475884244373,0.0879396024370328,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",65,64,66,"cm",0.0192926045016077,0.0575315394986641,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",67,66,68,"cm",0.0160771704180064,0.0420961983593476,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",69,68,70,"cm",0.0289389067524116,0.0328830130860328,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",71,70,72,"cm",0.0321543408360129,0.0239074780690812,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",73,72,74,"cm",0.0321543408360129,0.0160389003328759,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",75,74,76,"cm",0.022508038585209,0.0100697758250499,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",77,76,78,"cm",0.00964630225080386,0.00659296730253366,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",79,78,80,"cm",0.0192926045016077,0.00480483120937595,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",81,80,82,"cm",0.0128617363344051,0.0034434086223683,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",83,82,84,"cm",0.00643086816720257,0.0027519677382551,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",85,84,86,"cm",0,0.00199745440928876,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",87,86,88,"cm",0,0.00136876584869345,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",89,88,90,"cm",0,0.000933248880599841,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",91,90,92,"cm",0,0.000660803098527616,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",93,92,94,"cm",0,0.000487338888652057,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",95,94,96,"cm",0,0.000337501668868853,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",97,96,98,"cm",0,0.000254964275453122,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",99,98,100,"cm",0,0.000178742538389497,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",101,100,102,"cm",0,0.000117454633232591,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",103,102,104,"cm",0,7.31130241769814e-05,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",105,104,106,"cm",0,4.35467805015938e-05,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",107,106,108,"cm",0,2.17578219233123e-05,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",109,108,110,"cm",0,1.28555713518045e-05,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",111,110,112,"cm",0,7.23889302216843e-06,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",113,112,114,"cm",0,3.1822735163818e-06,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",115,114,116,"cm",0,1.76505868145487e-06,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",117,116,118,"cm",0,7.78062077378955e-07,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",119,118,120,"cm",0,3.51185548658885e-07,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",121,120,122,"cm",0,1.55430657915072e-07,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",123,122,124,"cm",0,4.46246337622449e-08,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",125,124,126,"cm",0,0,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",127,126,128,"cm",0,0,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
1999.91666666667,"length","F11_R1","11.TR.ALL1c","2213","Region 1",129,128,130,"cm",0,0,311,11.5185185185185,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",31,30,32,"cm",0,0,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",33,32,34,"cm",0,0,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",35,34,36,"cm",0,0,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",37,36,38,"cm",0,0,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",39,38,40,"cm",0,0,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",41,40,42,"cm",0,0,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",43,42,44,"cm",0,0.000444999302803824,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",45,44,46,"cm",0.000876424189307625,0.00221723600631031,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",47,46,48,"cm",0.00175284837861525,0.00657795139968904,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",49,48,50,"cm",0.007011393514461,0.0156001967046513,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",51,50,52,"cm",0.0113935144609991,0.0269486499379847,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",53,52,54,"cm",0.00613496932515337,0.0485694908233301,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",55,54,56,"cm",0.0131463628396144,0.0889772093484063,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",57,56,58,"cm",0.0780017528483786,0.13664159077194,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",59,58,60,"cm",0.276950043821209,0.162975778783855,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",61,60,62,"cm",0.325153374233129,0.1506116989118,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",63,62,64,"cm",0.105170902716915,0.112082511461353,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",65,64,66,"cm",0.0201577563540754,0.0740964114638407,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",67,66,68,"cm",0.0105170902716915,0.0503384865344082,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",69,68,70,"cm",0.0227870289219982,0.0373895773055436,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",71,70,72,"cm",0.021034180543383,0.0269362452254321,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",73,72,74,"cm",0.0236634531113059,0.0192065045466185,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",75,74,76,"cm",0.0175284837861525,0.0124197573509194,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",77,76,78,"cm",0.0113935144609991,0.00796098655775735,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",79,78,80,"cm",0.0201577563540754,0.00551682551038593,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",81,80,82,"cm",0.0157756354075372,0.00414106390336694,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",83,82,84,"cm",0.00964066608238387,0.00300653132752017,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",85,84,86,"cm",0.00175284837861525,0.00225132813918384,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",87,86,88,"cm",0,0.00157219974229091,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",89,88,90,"cm",0,0.00107236835877167,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",91,90,92,"cm",0,0.000747672338729771,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",93,92,94,"cm",0,0.000541626318381396,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",95,94,96,"cm",0,0.000361066026062202,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",97,96,98,"cm",0,0.00027734038240721,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",99,98,100,"cm",0,0.00019722190516877,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",101,100,102,"cm",0,0.000131038040607034,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",103,102,104,"cm",0,8.2162685299309e-05,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",105,104,106,"cm",0,4.90999331667846e-05,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",107,106,108,"cm",0,2.82084714687339e-05,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",109,108,110,"cm",0,1.41697994287622e-05,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",111,110,112,"cm",0,7.99332289657944e-06,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",113,112,114,"cm",0,3.42075838120034e-06,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",115,114,116,"cm",0,1.90246249345151e-06,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",117,116,118,"cm",0,8.28085660621177e-07,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",119,118,120,"cm",0,4.28007280030836e-07,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",121,120,122,"cm",0,1.75156135630394e-07,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",123,122,124,"cm",0,4.6887470289112e-08,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",125,124,126,"cm",0,0,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",127,126,128,"cm",0,0,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000,"length","F11_R1","11.TR.ALL1c","2214","Region 1",129,128,130,"cm",0,0,1141,37.037037037037,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",31,30,32,"cm",0,0,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",33,32,34,"cm",0,0,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",35,34,36,"cm",0,0,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",37,36,38,"cm",0,0,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",39,38,40,"cm",0,0,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",41,40,42,"cm",0,0,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",43,42,44,"cm",0,6.32158613439021e-09,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",45,44,46,"cm",0,0.0008161197922482,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",47,46,48,"cm",0.00115874855156431,0.00326218549294224,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",49,48,50,"cm",0.00347624565469293,0.0100963729373747,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",51,50,52,"cm",0.00811123986095017,0.0205285168427278,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",53,52,54,"cm",0.00463499420625724,0.0372942390059336,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",55,54,56,"cm",0.00579374275782155,0.0681409383336053,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",57,56,58,"cm",0.033603707995365,0.112822519991549,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",59,58,60,"cm",0.249130938586327,0.151815908095388,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",61,60,62,"cm",0.427578215527231,0.1599679643703,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",63,62,64,"cm",0.166859791425261,0.13398818797866,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",65,64,66,"cm",0.0289687137891078,0.0943753888679002,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",67,66,68,"cm",0.00926998841251448,0.0624850541909597,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",69,68,70,"cm",0.0115874855156431,0.0435073005089119,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",71,70,72,"cm",0.0104287369640788,0.0318582436153779,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",73,72,74,"cm",0.0139049826187717,0.0220925651089175,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",75,74,76,"cm",0.0104287369640788,0.0149092213389048,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",77,76,78,"cm",0.00347624565469293,0.00958171664583628,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",79,78,80,"cm",0.00463499420625724,0.00640032985407447,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",81,80,82,"cm",0.00463499420625724,0.00462576023291964,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",83,82,84,"cm",0.00231749710312862,0.00321573979590333,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",85,84,86,"cm",0,0.0024851430341783,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",87,86,88,"cm",0,0.00177447353561288,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",89,88,90,"cm",0,0.00121819458547382,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",91,90,92,"cm",0,0.000840807743829835,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
2000.08333333333,"length","F11_R1","11.TR.ALL1c","2215","Region 1",93,92,94,"cm",0,0.00059874198520515,863,31.962962962963,FALSE,"complete","11.TR.ALL1c"
