"time","axis","series","series_label","record","region","bin","bin_lower","bin_upper","bin_unit","observed","predicted","raw_sample_size","weighting_total","tail_compressed","prediction_scope","fishery_name"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",109,108,110,"cm",0.00476190476190477,0.0170393158949465,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",111,110,112,"cm",0.00476190476190477,0.00979611825528131,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",113,112,114,"cm",0,0.0054441643164381,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",115,114,116,"cm",0,0.00243233295240991,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",117,116,118,"cm",0,0.00122201047793107,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",119,118,120,"cm",0,0.000368118518944118,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",121,120,122,"cm",0,0.000114143477534367,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",123,122,124,"cm",0,4.49616613263994e-05,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",125,124,126,"cm",0,0,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",127,126,128,"cm",0,0,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.58333333333,"length","F7_R1","7.LL.AZ.1ab","1478","Region 1",129,128,130,"cm",0,0,59.3667995650598,2.04713101948482,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",31,30,32,"cm",0,0,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",33,32,34,"cm",0,0,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",35,34,36,"cm",0,0,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",37,36,38,"cm",0,0,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",39,38,40,"cm",0,0,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",41,40,42,"cm",0,8.95666103965037e-10,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",43,42,44,"cm",0,4.01731165820635e-09,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",45,44,46,"cm",0,1.00425289792158e-08,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",47,46,48,"cm",0,1.40789210675114e-08,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",49,48,50,"cm",0,1.12174625619914e-08,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",51,50,52,"cm",0,5.74634995218334e-09,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",53,52,54,"cm",0,3.41419540740456e-09,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",55,54,56,"cm",0,3.77938433341851e-09,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",57,56,58,"cm",0,4.32504317810383e-09,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",59,58,60,"cm",0,3.89902485972545e-09,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",61,60,62,"cm",0,2.86487849191862e-09,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",63,62,64,"cm",0,0.000265072488030037,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",65,64,66,"cm",0,0.000712273742885117,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",67,66,68,"cm",0.00314438243298721,0.00165534717427507,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",69,68,70,"cm",0,0.00332728347397101,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",71,70,72,"cm",0,0.00592147212836718,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",73,72,74,"cm",0,0.00905213552312775,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",75,74,76,"cm",0,0.0124983387832664,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",77,76,78,"cm",0.00314438243298721,0.0161158681620735,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",79,78,80,"cm",0,0.0196147150122199,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",81,80,82,"cm",0.0282994418968849,0.0235525062602791,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",83,82,84,"cm",0.0262950191280654,0.0294084771521769,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",85,84,86,"cm",0.0820294398171834,0.0381239508172078,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",87,86,88,"cm",0.0660320310927314,0.0496887694068474,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",89,88,90,"cm",0.0608832258909247,0.0629529297742363,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",91,90,92,"cm",0.0671719907568993,0.0759361999800444,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",93,92,94,"cm",0.0554209507034986,0.0863994751676486,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",95,94,96,"cm",0.0522385948444081,0.0923747601031694,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",97,96,98,"cm",0.0744867950087314,0.0928714958260916,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",99,98,100,"cm",0.061320298731647,0.0876622655954693,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",101,100,102,"cm",0.112418933911887,0.0776873761341382,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",103,102,104,"cm",0.0841194920150025,0.0646298197478703,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",105,104,106,"cm",0.120360678134959,0.0504672768122047,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",107,106,108,"cm",0.0476028093355304,0.0369134582211862,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",109,108,110,"cm",0.0325078371418332,0.0254271126354276,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",111,110,112,"cm",0.0122640597463294,0.0164376707011237,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",113,112,114,"cm",0.00569979832083887,0.0098833951209034,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",115,114,116,"cm",0.0045598386566711,0.00565840971509449,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",117,116,118,"cm",0,0.0029133858739681,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",119,118,120,"cm",0,0.00121505119981555,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",121,120,122,"cm",0,0.000451893253565024,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",123,122,124,"cm",0,0.000181749731749006,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",125,124,126,"cm",0,0,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",127,126,128,"cm",0,0,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
2013.83333333333,"length","F7_R1","7.LL.AZ.1ab","1479","Region 1",129,128,130,"cm",0,0,283,9.75862068965517,FALSE,"complete","7.LL.AZ.1ab"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",31,30,32,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",33,32,34,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",35,34,36,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",37,36,38,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",39,38,40,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",41,40,42,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",43,42,44,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",45,44,46,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",47,46,48,"cm",0.00046447635421662,1.62533368807959e-12,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",49,48,50,"cm",0.000232238177108311,8.26107986757246e-12,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",51,50,52,"cm",0,2.19415959530905e-05,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",53,52,54,"cm",0,8.81956068613039e-05,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",55,54,56,"cm",0.000643186266590026,0.000269951477714565,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",57,56,58,"cm",0.00125011875533742,0.00142033757023233,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",59,58,60,"cm",0.00674128654294332,0.00342732035336601,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",61,60,62,"cm",0.0117356087540707,0.00713928763633334,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",63,62,64,"cm",0.00906201052323293,0.0130089175692433,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",65,64,66,"cm",0.0153758067494432,0.021587430365238,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",67,66,68,"cm",0.0225559842997115,0.0310469893156621,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",69,68,70,"cm",0.0402936981638005,0.0395821733605577,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",71,70,72,"cm",0.0378501556827889,0.0452911233154253,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",73,72,74,"cm",0.0425499797625243,0.0481749918302109,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",75,74,76,"cm",0.0552951101744113,0.0493840528595238,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",77,76,78,"cm",0.0745763676620523,0.050773710932299,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",79,78,80,"cm",0.0828542141327426,0.0527395313943179,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",81,80,82,"cm",0.0736479141979752,0.0541259429601308,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",83,82,84,"cm",0.0673400827338837,0.0541102444777125,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",85,84,86,"cm",0.0640607553157184,0.0528172062352284,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",87,86,88,"cm",0.0557347412369243,0.0511160215977614,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",89,88,90,"cm",0.0457969526642287,0.0502188951718984,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",91,90,92,"cm",0.0551985843170633,0.0498957899774314,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",93,92,94,"cm",0.0599598045044886,0.0495076823701167,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",95,94,96,"cm",0.049683766337031,0.0482064197351058,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",97,96,98,"cm",0.0454314807663015,0.0454674727344159,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",99,98,100,"cm",0.0309540890210815,0.0410453852018193,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",101,100,102,"cm",0.0220282331545072,0.0358023282491956,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",103,102,104,"cm",0.0115963013739786,0.0297847968174274,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",105,104,106,"cm",0.012388772479524,0.0235923146114227,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",107,106,108,"cm",0.00356980061045372,0.0177397248452396,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",109,108,110,"cm",0.000860499126282965,0.0126212378438022,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",111,110,112,"cm",0,0.00838029961448938,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",113,112,114,"cm",0,0.00532314993675506,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",115,114,116,"cm",0.000232238177108311,0.00313559756293379,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",117,116,118,"cm",3.57419824746809e-05,0.00175713032432378,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",119,118,120,"cm",0,0.0008931046179638,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",121,120,122,"cm",0,0.000389209640493415,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",123,122,124,"cm",0,0.000114090280707981,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",125,124,126,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",127,126,128,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.33333333333,"length","F8_R1","8.LL.DWFN.1cd","1556","Region 1",129,128,130,"cm",0,0,519.264100272127,1.39587123729066,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",31,30,32,"cm",0,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",33,32,34,"cm",0,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",35,34,36,"cm",0,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",37,36,38,"cm",0,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",39,38,40,"cm",0,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",41,40,42,"cm",0,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",43,42,44,"cm",0,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",45,44,46,"cm",0,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",47,46,48,"cm",0,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",49,48,50,"cm",0.000293686102324131,0,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",51,50,52,"cm",0.000366664129303822,2.94928484386249e-12,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",53,52,54,"cm",0.000658576237222584,9.58613312657447e-06,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",55,54,56,"cm",0.000366664129303822,7.50362533754132e-05,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",57,56,58,"cm",0.00117474440929652,0.000221993103711827,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",59,58,60,"cm",0.0044722047064841,0.00154521289219801,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
1965.58333333333,"length","F8_R1","8.LL.DWFN.1cd","1557","Region 1",61,60,62,"cm",0.0106797200176124,0.00368932013275501,1747.71242184719,2.68817204301075,FALSE,"complete","8.LL.DWFN.1cd"
